0.14313454243075352,0.7512764870411583,0.19521064382998865,0.34905494316890173,0.9764011437621649,0.7307859028924313,0.77118062248242,0.46584707068714803,0.7165295552099161,0.22935792907175956,0.09201319871462288,0.2842487129700847,0.989812133889683,0.5056807265959282,0.6984650055136872,0.9059921998505743,0.39948123103955335,0.22465416629848123,0.6458561053805459,0.6007445641092277,0.9723557997861404,0.9765042449253358,0.2907233521237722,0.8474193169471922,0.7654979431791217,0.5075248032865961,0.506535237979203,0.6638061750520947,0.8568549104625917,0.3942954816483235,0.1109810305647776,0.06434070810736414,0.6186289465776406,0.5727364689829345,0.7623174466345332,0.49769719861481143,0.4220580837978606,0.2143190428881031,0.9129749523561494,0.514348842135927,0.38814358814058914,0.2845381019646913,0.39136321076474256,0.8426578238478082,0.8183303458513652,0.7155855590465929,0.9768415379400152,0.2124785940645293,0.8023801882134316,0.9758613850456278,1.0,0.07426327830937152,0.6450324963128656,0.7973670081258849,0.7661645092144483,0.6347370993337328,0.9021960087994242,0.5613256533509541,0.5664209992291529,0.44556597401240905,0.9140072013171069,0.6688529594334173,0.011767712596238322,0.8224062512055008,0.3194835451449406,0.5686940987484704,0.46525933530622166,0.2008661273172211,0.5040442030299546,0.6602041853142196,0.45125070200102857,0.07414865893563916,0.3971447069580625,0.938481484944797,0.8698116133666137,0.14909310259043373,0.44219704261507053,0.8355255536432592,0.7416281439944568,0.10319255016331386,0.30515993487932747,0.47261293395626836,0.4992204211041803,0.3035914186886284,0.7854260577645873,0.9761409687436127,0.29073854504208374,0.485086909810725,0.8440101382464047,0.40458097672748694,0.13123267164307084,0.7309848409816826,0.41804297286550096,0.8751217574329568,0.5002238793156857,0.8816193671073983,0.9286710030992359,0.19310573090882643,0.03100002204078811,0.6354349573962974
0.7589484580302872,0.14871692333059727,0.48277520870117596,0.5196630988306921,0.138541841354486,0.9080479841798443,0.2440442498238088,0.2848155305225617,0.1890068117846062,0.563151737144732,0.9488998375298419,0.07517161698665698,0.7229156547376516,0.558713678162959,0.8502573642387029,0.799886225944717,0.8439617676755486,0.7289961110385811,0.49175264220749526,0.8670335134738341,0.18566181071370624,0.11622845216339561,0.4787525416022077,0.8463307583719557,0.9036730561402336,0.12273242327148581,0.26544750400746153,0.5261480850030863,0.012442185981622167,0.8221007281469618,0.26595858871183253,0.17303785760528656,0.9002346105881422,0.8848937328040986,0.3676090798520646,0.12194442993197319,0.19841957265448018,0.4031031772085316,0.6290823393524695,0.09527941169720244,0.4448820560836638,0.7488995701029841,0.5295570971604002,0.04327490826411051,0.6519697601293887,0.2886802426007682,0.6696707793254983,0.4439499263338238,0.2710212798983106,0.7717905642264798,0.07426327830937152,1.0,0.36945404748864175,0.4336182246121777,0.5845562285911589,0.4822591365251193,0.6912200316168852,0.12532821824635454,0.26951634805721336,0.32896487746888725,0.46660837286869883,0.3110610403536527,0.42912882898068994,0.7061556355266118,0.7198404102727614,0.4058120715518446,0.3271218445378432,0.1750400746711246,0.7780115625041738,0.40101132890360713,0.7471615177993636,0.8973242789817167,0.32614820763710917,0.6033033982515421,0.9353556776826183,0.9137729314274488,0.002709279432523526,0.8368126246559013,0.38380348930936603,0.544419357100069,0.30404141594119816,0.2725314579391399,0.1555649215010967,0.9529382563570021,0.5368485222642606,0.9193393961846347,0.8153727514837077,0.6116713006202147,0.24996162191966653,0.5963276528954112,0.2946916719107395,0.14639257735574318,0.7912755019677811,0.8092763728784376,0.1265203839269271,0.38423768409459813,0.007894863947019548,0.2121639065113624,0.44529942260098176,0.8833461849473396
0.20533665233429033,0.3590038146406591,0.5525867094229614,0.8013904535908686,0.5340060441404217,0.23624672037076477,0.20545488915609056,0.8928589730965004,0.2751141536685838,0.059155926991112384,0.50399759976081,0.9149585504609846,0.8238322959589994,0.8126239261242048,0.01234148049746242,0.6597638282713533,0.5974511104844834,0.7985121358783789,0.44391259362641267,0.925125038008053,0.459253814744054,0.9855705200515182,0.4832669088370771,0.25309835835754946,0.9607125353860467,0.971230320755295,0.8668065021692564,0.8399276418278737,0.23259757295259176,0.9961744660043139,0.6654600407343015,0.9440156093989152,0.13817070063413206,0.5624972134861398,0.2892785685610223,0.014302598630409613,0.4333077145844012,0.2741684747693719,0.32100782534391104,0.21846485150136497,0.47971578774407153,0.6849933261226377,0.2013428873011751,0.859876462403069,0.9103366833704737,0.9033017339910661,0.35442219397767605,0.7086804793258379,0.5389411723745849,0.510359804618077,0.6450324963128656,0.36945404748864175,1.0,0.36570954609952266,0.8529176814231544,0.5286934264187796,0.10572627348753438,0.0114217068965492,0.5397323305869087,0.21412735732924637,0.24886017799833238,0.17404522485514973,0.363034587958751,0.4274679705683113,0.6719682057585242,0.5884125779892815,0.3795666027449962,0.9527577206089112,0.4674470839814985,0.03400499259585921,0.5998358995622112,0.4196205355781385,0.5985487983533646,0.6773026592545134,0.5962432356392477,0.1074331045785597,0.13402953849611499,0.26325013228454563,0.8691598104732783,0.2843999109923727,0.5855991284323434,0.47945370080439487,0.36677982793481045,0.9233105906256338,0.17170930077887991,0.7414809248786929,0.6463988016123395,0.8207093351980711,0.5706488381328674,0.839392709640771,0.31624424766384873,0.5355728511288531,0.009891389849575494,0.547081885927221,0.2394483769379987,0.5063360450640197,0.47622345743608196,0.14299042877449442,0.005246710026295287,0.9753590104654
0.680389567037302,0.35216597107767,0.35598683509242324,0.5570847812320623,0.6915538319733956,0.3385900551801102,0.13689693497664857,0.816861000836118,0.7580721915393979,0.6694285284609579,0.15969645597991322,0.09617543556155828,0.5764742981656125,0.6627810955520561,0.9578751048610222,0.5253392095692297,0.43977228634159793,0.015580287694216821,0.7229340411145231,0.5969944007584682,0.14454906914477228,0.09120179157594732,0.08779763727536394,0.20631013526823783,0.26080155118982673,0.9232382182439761,0.18894840423699388,0.7276955986841461,0.5690024999048126,0.5231854109004866,0.7509666576237854,0.5716231329807538,0.016530201713573223,0.6452087527809022,0.6023303751576496,0.6406622361845096,0.5251584465823956,0.6866721311414061,0.11610591300095885,0.7590903005746665,0.4898340361910024,0.04169496997698474,0.06987957311252468,0.4502320031175068,0.44152697534258534,0.03407889892904126,0.9500560164110111,0.05130222102263593,0.8018138827858837,0.6552540776661354,0.7973670081258849,0.4336182246121777,0.36570954609952266,1.0,0.31421551668135805,0.25126292190820754,0.9250706231128994,0.9144483782611794,0.022205141865482725,0.675107745331443,0.8672658657014208,0.3121018410218356,0.2207087337318998,0.5768191102343941,0.16646919363022228,0.928829835107377,0.4443773971440509,0.9357580766038563,0.9668157847285064,0.5589521031695479,0.4438025801365427,0.43905464142277306,0.469807918981901,0.7852457927096357,0.835233163238652,0.4511106957920894,0.1408949529041963,0.7955709429555756,0.8882329916460657,0.0534011175542215,0.2574984462914318,0.4845908735887997,0.011103821212364307,0.06097203112435379,0.893597247530067,0.9942556863660913,0.4956284012221154,0.10759629056180042,0.9733422795265221,0.06890553296757607,0.2197894672787517,0.3947350127595457,0.1658110226324273,0.6807832697778904,0.6746395445400323,0.960818207924558,0.783861255856065,0.7833490076961075,0.930524576931228,0.4834141009321222
0.6220251566810264,0.1306140226025836,0.7538160163301317,0.339915108044487,0.5437868434455214,0.19253593119518242,0.07698037070082675,0.30161569253048925,0.14955279915736164,0.07987987737069957,0.9602002989377462,0.006699016203736918,0.18123414312250008,0.3143132701397544,0.9866705454167218,0.9271178712885699,0.4636026246198063,0.8388076230277368,0.6149086216877211,0.7539634755119261,0.3362178401488133,0.48540426811013127,0.3041518893361781,0.5251491797651431,0.9486857457988981,0.5510139850201055,0.9601116347440489,0.24663066424806002,0.6402639948224615,0.1132680426137499,0.36090635253434433,0.06967326109889427,0.07523087053420041,0.6696775615793152,0.2315240103802958,0.39787099663186165,0.41751739941262334,0.6207802216543002,0.8228105535977307,0.34568886313872527,0.8232129165944831,0.27694220631696187,0.6847736312261634,0.3974727092577066,0.9513459201944451,0.48295610165559,0.9838476531350687,0.8239691051135716,0.8617493519541624,0.4476652744462951,0.7661645092144483,0.5845562285911589,0.8529176814231544,0.31421551668135805,1.0,0.40816294891909255,0.9285744765291687,0.5317057605184515,0.9043648754318606,0.34791096971478297,0.3163080430875498,0.3095545380395166,0.8190381781519671,0.20142452391855903,0.8377807798201585,0.024007938127021622,0.4890328178798167,0.37894198689288416,0.8124395776190785,0.31413460702072915,0.37268886547670976,0.2243460803466495,0.6467681959844257,0.5133870529531853,0.6684103151308938,0.12201388661080925,0.4596911704885983,0.8232393224779784,0.7199581995640335,0.8757200963681474,0.294241736205622,0.9088010745372763,0.46070796296433225,0.6029178058346402,0.703891272871539,0.7995465041404491,0.8594227631786993,0.6983545577598989,0.07928530270205536,0.07349958805992618,0.7223242266104012,0.2803322628477206,0.656338415636566,0.46210090588280106,0.36410200069858956,0.9345191808507347,0.3976844073051,0.08993377490447818,0.13714158015913258,0.9240016373801956
0.3206559117857083,0.04349747681081029,0.790617903808386,0.5098126841870569,0.44598922695313536,0.7496174523826051,0.9486923588625185,0.6741411903521962,0.07736496512405622,0.6749735510752716,0.023937974676996654,0.24428992740964972,0.05018496453060106,0.22947945447041385,0.2915192344815406,0.46050693351063055,0.9889504672650189,0.6439862857018964,0.8571532071995752,0.2949605286541618,0.7211243589359216,0.088006965515813,0.30868278672253735,0.6653455999223271,0.38961423868225975,0.12624205625334917,0.7697393152252401,0.9375336737137387,0.631354877928476,0.20748916250231553,0.5176205117086814,0.9586549930536082,0.3301423480313178,0.6421987797754525,0.37017951875955235,0.6593188976672341,0.5511304990569965,0.8327345092506122,0.7036945221341591,0.06727196135363323,0.05832218050434834,0.9235688521626111,0.3474106222131629,0.3992780544897886,0.5416154815225029,0.686360459559513,0.6524095349662629,0.923518206495398,0.6612552678761162,0.8306266057920682,0.6347370993337328,0.4822591365251193,0.5286934264187796,0.25126292190820754,0.40816294891909255,1.0,0.1448956388172089,0.3615165431640053,0.6037752920937344,0.3170316073818382,0.47896684784321897,0.38697680413495206,0.023054113880337734,0.7495125177243741,0.9300377863661514,0.28050690200032946,0.9329425235325521,0.10338185841888559,0.5114237507892977,0.7338439481273321,0.7856129327087973,0.21768456661827662,0.3667424961196518,0.6549441783141177,0.8216836691128973,0.8945168673893117,0.5656627727957069,0.5644374536945324,0.039576993318891085,0.7773836019491179,0.08334697795810264,0.2393076501780793,0.08911160352489844,0.3932626080490629,0.4652827174351616,0.6245162173648184,0.49843027505892823,0.1340475699124517,0.18394316046608483,0.7995793927825657,0.6729689904726682,0.859088729822344,0.6497506211974673,0.5525470616758452,0.9734259228212997,0.16092983550076578,0.17346642389637024,0.0427615551190329,0.6282202228942911,0.5690422796490086
0.23794993627587158,0.08547405222926996,0.1707733231334594,0.7902442713481641,0.11851682328140523,0.5996142504374958,0.17202119908996294,0.5675754160775665,0.5859363410700593,0.43702198400711534,0.4039333289019661,0.4991534730040741,0.06559205157065551,0.5748917278194546,0.26403201849857094,0.66567498842308,0.9252201308488155,0.8588508521015812,0.3337154082778987,0.06025183106448828,0.0914869507823649,0.6725984288671838,0.781699404750287,0.6269564870554916,0.3068182829406403,0.1663654052608856,0.9122873538598916,0.02732494857039347,0.7265456698994711,0.7225264653850253,0.05576411896441491,0.2914640647638912,0.3421712076455836,0.5646258579294079,0.3309698486103897,0.4020439171792759,0.6474647326198597,0.5029305890015212,0.38777349333049704,0.3634287774774071,0.9678254626561676,0.944995880756875,0.7453835900415566,0.7843242138392017,0.6363674562765913,0.7510197434281185,0.7485703918116285,0.6572504141579477,0.8741915548017385,0.3598605840437673,0.9021960087994242,0.6912200316168852,0.10572627348753438,0.9250706231128994,0.9285744765291687,0.1448956388172089,1.0,0.4036952790290135,0.2813206299343056,0.0523573288438004,0.3729077693346321,0.3900768396701305,0.49947507472411723,0.1442602889930853,0.15739854635207762,0.5516188880341822,0.11546746768241845,0.27410474244801875,0.9549136686570123,0.09408519759983824,0.10401480025141097,0.6410340920001619,0.8016083275815197,0.6632561333330268,0.9915755277705648,0.8615267892982582,0.6766000990470811,0.17512573700401723,0.695204263466016,0.07512454312280337,0.8080526567749482,0.026274990138602794,0.22622298182139167,0.9457135577907336,0.6822312907055184,0.12101918971702164,0.3734472709387302,0.20295625153560737,0.5565563710656812,0.4096917607357856,0.3317603298653987,0.8019079655216118,0.5479433207215527,0.28119792404841015,0.1988794612956526,0.729234288994914,0.7993715753890899,0.22672557639537783,0.9468139714380097,0.35635835732135057
0.45026358763867946,0.7668510917018085,0.3340531966561837,0.5896264963103178,0.6525103091941437,0.6195779949210308,0.6968516113417916,0.021818154567926906,0.19171132162979876,0.9185803288491341,0.7135605908384066,0.2319115756787934,0.9054452582202023,0.7721811860702881,0.8654191243288856,0.5085081038579888,0.22355848821801894,0.8861462028836703,0.8575338900088509,0.6219041611126437,0.45352915603037736,0.3011836152484181,0.5878769319074751,0.3918621710145185,0.3769431118024086,0.2753440567901341,0.8112087609401611,0.5455192597903634,0.1520459843752313,0.5976418168688266,0.9280806528666984,0.4172859849081455,0.19238219454065308,0.822553585884737,0.03374520736443065,0.10519859152495303,0.6381957721563153,0.9769225246227828,0.08780940762547251,0.40109448138425896,0.23646889899235268,0.07242751058756924,0.7671977230789325,0.20913075742985843,0.9041397277749285,0.1337985236102962,0.6988341416568274,0.43792631087111955,0.28570772622376295,0.6192658332555723,0.5613256533509541,0.12532821824635454,0.0114217068965492,0.9144483782611794,0.5317057605184515,0.3615165431640053,0.4036952790290135,1.0,0.24701838285878863,0.8151336044007289,0.09644980866311947,0.5551062673989403,0.405842801171027,0.17532176538310063,0.3563985304488344,0.224217226739435,0.4850535966134445,0.20003538567527845,0.9224586817609024,0.35585434598038,0.41249155174508156,0.10602148614367113,0.38442379350240286,0.7560636912945939,0.6551618690935506,0.4488425238728021,0.44735677706957844,0.42656641236214965,0.7110583769778761,0.30037259180507436,0.9152924329393808,0.6369597592981225,0.8934934697674063,0.16871738151279192,0.6584359994830022,0.9801078843721284,0.4017419435388325,0.26555802107936377,0.07045701155467765,0.9246887891070165,0.4474054610202468,0.07632773843739138,0.9929132228368972,0.0076525419376684,0.8077247709330321,0.4853141734796129,0.18204888745984482,0.7718732409027609,0.9498805145775635,0.896241115103227
0.07262760161837212,0.813995858775403,0.08015900834121581,0.1165490205651184,0.6049527070816979,0.42889154637132787,0.5662123371916102,0.2236739686007514,0.022335448509502198,0.20506365906290924,0.41263208257779516,0.27603827513966184,0.7423958135951142,0.1852504509363423,0.0869667392872463,0.2824791381748667,0.16663126610227885,0.17858732840972147,0.24558496215754977,0.41298066626379504,0.927795665467408,0.2112066578412498,0.5513060100389857,0.1447032288197797,0.1664845778249563,0.16313558555171903,0.18246861626961408,0.44100288692207734,0.06828330364846291,0.4642168222506512,0.0018178498590691872,0.4276512932990949,0.6391735825036056,0.9786493003177192,0.7260597409926556,0.18128785205272402,0.9646779080680487,0.49633306563956836,0.4877995626545152,0.40638677357794173,0.26322569022643627,0.20787944151930593,0.5285459539406563,0.08092441507537451,0.7995787363532377,0.4074037921085506,0.29757915494238285,0.9102316875212703,0.954360744192695,0.26345641102337514,0.5664209992291529,0.26951634805721336,0.5397323305869087,0.022205141865482725,0.9043648754318606,0.6037752920937344,0.2813206299343056,0.24701838285878863,1.0,0.2225202106489853,0.5230716486049295,0.09641726996093569,0.49817177248563005,0.718697971468989,0.6116729708809058,0.268865465076348,0.9258723485343402,0.18526125734268994,0.3575137154686199,0.9984588809257031,0.2420191825920095,0.2568922945975407,0.5200297474723803,0.6942601200460418,0.42519600595896,0.7396501705822256,0.5931960451367914,0.978464792145712,0.010720761269165546,0.9816096430222188,0.5034396176543141,0.1557889828441239,0.6308775202205783,0.619500842499161,0.8015356000296251,0.6227338508864827,0.3776813551536711,0.38860270054156254,0.15315042915400723,0.8162681509419037,0.6105345103281421,0.5162098984556289,0.7749711461023895,0.745747792219487,0.48975951658276673,0.4587486115007323,0.414738578757459,0.7054871073771366,0.05831214162988618,0.008575189373283165
0.5605399245551124,0.6173697360923663,0.5524858580790913,0.8827872718287578,0.3822972691823092,0.02343613188359972,0.6526432186768956,0.8949380406590366,0.174862294609197,0.20016805446340746,0.7946985299921798,0.7572825757436111,0.4127857018225384,0.9726824070068345,0.6767874776346603,0.02177876160223624,0.7073694096649674,0.7237351042308595,0.6803528987423262,0.26991360173388,0.10999052914395957,0.3517707052067569,0.680270824924812,0.05065330520163269,0.5503683177534844,0.6670248411710424,0.10771722570104603,0.7078348391926387,0.24552529915587296,0.616352843165949,0.30400888758466826,0.8894899228450779,0.6795385704937865,0.22946875119130472,0.7360018536993118,0.8663393358954545,0.40777388172560325,0.18895024546950778,0.7206957287953483,0.8285517725718919,0.2993552186641544,0.7787357465297176,0.4442129977650868,0.8316282604910133,0.04601182862451869,0.6908434641418029,0.334214871139074,0.21780289855634816,0.519265500472758,0.313666533015755,0.44556597401240905,0.32896487746888725,0.21412735732924637,0.675107745331443,0.34791096971478297,0.3170316073818382,0.0523573288438004,0.8151336044007289,0.2225202106489853,1.0,0.3257302368388284,0.229996082403658,0.4789574896387533,0.890310140260463,0.32048234969502687,0.4646729247525949,0.012371661690756652,0.12187515351787048,0.5532221145122799,0.46880087433270734,0.8688075733675167,0.4444066403223149,0.6730078248499826,0.0964726882990764,0.6510720342996262,0.024020092560611883,0.7099020363988156,0.9308405576273959,0.3664113066356426,0.735623536523018,0.07734341577347725,0.6432937874840793,0.9433675875677302,0.8634726632273358,0.6852030278073141,0.8933697289996005,0.0031241315006764747,0.6326975232640492,0.24431127623080984,0.5450759103423319,0.9841373427596021,0.8919227400327813,0.2495429984849009,0.3159634226183057,0.7573973776815196,0.42946224809344336,0.7243808819771134,0.6623700362076291,0.8395826867897491,0.48990876313210074
0.6433981686139498,0.1036972957026937,0.3774763994716308,0.8909809716142014,0.6865973697227283,0.07115271608139595,0.8280690624466819,0.9778757248801181,0.3820540130238266,0.07387345340204665,0.4444732421013673,0.45719152434396226,0.4057254431398193,0.34027684673941727,0.017746953694412593,0.05476229007246103,0.058180581477635496,0.5759936218453953,0.8478029925617321,0.7800947037480392,0.5304485634389066,0.06373335066580366,0.2367901542003138,0.3106345425841206,0.7951541349357666,0.38612685736580454,0.3692610497368187,0.2817982735183848,0.4619043998573886,0.4867599750775925,0.26582586011850107,0.6274895701733019,0.033318561303036565,0.2591481168687171,0.3582642958487413,0.10966653711570062,0.04327501478309159,0.7267970276024761,0.5690307639999991,0.7128313402751028,0.8079268858063586,0.6864078654410881,0.6407841302238784,0.6275575950037876,0.20529319993563733,0.6404236619027304,0.899172455464244,0.4687135867342247,0.6083531180325332,0.35379422323556287,0.9140072013171069,0.46660837286869883,0.24886017799833238,0.8672658657014208,0.3163080430875498,0.47896684784321897,0.3729077693346321,0.09644980866311947,0.5230716486049295,0.3257302368388284,1.0,0.16280143285568005,0.8776365188124278,0.32822875763394765,0.1884805344825229,0.1599798640982173,0.5820334978813854,0.8967007439931598,0.5694000969714932,0.07448183130885733,0.20024338035241063,0.6449176491417683,0.5543696959140588,0.19299449717587125,0.5801280744905228,0.6683943585382968,0.37967306323086547,0.3457170572341498,0.44934193545760703,0.4379382237776208,0.9433553991201317,0.8008350099406926,0.5192141678459149,0.06281664939904763,0.5816629078607779,0.8392684851069413,0.7137154616316672,0.761416004883261,0.26686628992661066,0.9760374300977982,0.46601044224510313,0.9251637926602935,0.7805633301846463,0.8886074222697742,0.7951899575120843,0.3465676355526871,0.9430362641415813,0.28532089597442245,0.17917222904511776,0.724284504214099
0.4068358335915643,0.03325263500152731,0.06452160778702898,0.4103009968614806,0.2975879183697415,0.9813549514469334,0.49667418373114014,0.8462786199047536,0.5114624038266405,0.2573290341215364,0.6614188397977463,0.6780559930343094,0.772328822395031,0.5734953538355171,0.6440277684543936,0.7727767944986088,0.4938311245010093,0.12793264127052206,0.03281253256723504,0.8693294436222516,0.11542220718757801,0.6573478129498757,0.12332403780773371,0.7437564292339296,0.13589286070375117,0.9399601907319597,0.20721242793606587,0.9764707364846453,0.05658509526396405,0.8758207130897699,0.7387392531836412,0.13253736329330623,0.4968263091571956,0.058919273249015136,0.5577238439391161,0.30357123181360157,0.6632607917110508,0.6351376009061964,0.4882079347922875,0.9053478798355828,0.7639911857395029,0.45869897549586347,0.3959374410868448,0.7071695392332652,0.6258652292073764,0.2711405830667877,0.8509695991659875,0.7410854058681724,0.3887695442762741,0.43843906008762834,0.6688529594334173,0.3110610403536527,0.17404522485514973,0.3121018410218356,0.3095545380395166,0.38697680413495206,0.3900768396701305,0.5551062673989403,0.09641726996093569,0.229996082403658,0.16280143285568005,1.0,0.6895260954458486,0.3353381043172047,0.5596196420455263,0.5755138042812031,0.025302266576776478,0.5990160318180068,0.3218246959836878,0.404184885698181,0.081526375172284,0.6632568925387345,0.132625845888398,0.8957064429550803,0.7044179323438621,0.315953014730356,0.7652330727164482,0.2881753421956762,0.7673323600220585,0.5028614402623309,0.2666251853295536,0.38688488628008955,0.30303599635662615,0.9836053869843963,0.5480684490606272,0.7686596242976748,0.8249042817860393,0.7901321782620836,0.4027255684403811,0.2634945742422369,0.6416900535614146,0.007035757019707156,0.1910942702714521,0.0030433843690097495,0.17061465303030987,0.6159942757241864,0.9926172520383485,0.5150694541216176,0.8332562698364444,0.23600917280742284
0.22798517584472944,0.895233964545971,0.8830295185067009,0.012586849587280513,0.5124446097050516,0.956050625004417,0.6336489761891946,0.21739821596756237,0.5208860761098993,0.866313979924463,0.2202235422784372,0.09260087536349182,0.12267369901946723,0.602376542958824,0.4636365737935424,0.1798843951398834,0.9143223438084694,0.8591132267391236,0.08474197244355597,0.738748691102032,0.2918734438714844,0.7655696544598768,0.7364459190824552,0.5330291382932489,0.2858151903926367,0.7039789578398754,0.8255271461059657,0.7423669999196314,0.03957624535855819,0.6586542408511197,0.7637389127467252,0.2999463956887146,0.7081384383864505,0.2942420067644914,0.9662396082401769,0.8737744082800517,0.6051040448779502,0.150690336152552,0.6986276931585628,0.5544248933360968,0.7311013284219784,0.07737476535593846,0.9787807918459854,0.5170369623352152,0.08685062726290194,0.7262188209282452,0.5609147608287254,0.5039513865380604,0.7656848846613075,0.9607403674789252,0.011767712596238322,0.42912882898068994,0.363034587958751,0.2207087337318998,0.8190381781519671,0.023054113880337734,0.49947507472411723,0.405842801171027,0.49817177248563005,0.4789574896387533,0.8776365188124278,0.6895260954458486,1.0,0.413189333689963,0.16152796215459175,0.2688129593919649,0.05881188609712673,0.5916854384454786,0.4923358203891314,0.9210206855932599,0.4156111196038136,0.808209744112648,0.2341722960102327,0.833934481973499,0.20340960132140007,0.8649702652404573,0.6360390066735486,0.41224217052063217,0.13722969532041807,0.1713845104939402,0.5927809607079713,0.1060849842830821,0.7225529015619011,0.21105729039891463,0.726663977608075,0.12458129432807752,0.1246080411413738,0.06118880394759696,0.0992033730585058,0.5641219386077359,0.9679810173910637,0.27172922942577615,0.4774482867111767,0.21553231035165443,0.9772229623912086,0.2080463375928403,0.3312600635286762,0.995706725247674,0.6113513128417107,0.12206647115120517
0.9819601837273764,0.7857929702814764,0.7390352695767863,0.8063528965539261,0.46127703487692084,0.9804138629811973,0.45309756472867657,0.2880972447423482,0.6673426542990664,0.8640830397798963,0.012151116492852498,0.2926141040400123,0.7851561466782214,0.6281431058927632,0.20384574497180963,0.7820260462162955,0.951025384252573,0.9735701465322549,0.972158406416295,0.793063203019679,0.3745888414495374,0.09091597004510565,0.15878814654854445,0.9072898541854089,0.4298497634917372,0.7072698479026136,0.8074844681723397,0.6365651166747646,0.9101940711318858,0.9617037529270037,0.5015798786142519,0.43575379005402026,0.0742235459121735,0.6418372494178531,0.9920038847482332,0.29556449964105513,0.46468797621068614,0.7220543235081742,0.8574552423924157,0.1586198865476357,0.3505148124172929,0.6594452126050717,0.4346421628024818,0.47994098232783,0.6609477200379503,0.6925363575588591,0.6161386222524836,0.7623349727576914,0.8218897772203632,0.7719919428052446,0.8224062512055008,0.7061556355266118,0.4274679705683113,0.5768191102343941,0.20142452391855903,0.7495125177243741,0.1442602889930853,0.17532176538310063,0.718697971468989,0.890310140260463,0.32822875763394765,0.3353381043172047,0.413189333689963,1.0,0.7627586945859627,0.032271396136202335,0.6186838883797596,0.926309002915512,0.8525521208679264,0.6196781270833238,0.49034471017174075,0.8134727997108163,0.757034440292364,0.895852355454666,0.2938563976386841,0.7298173032339105,0.7004056956655981,0.6782785300090366,0.08668612388538932,0.1604380873888267,0.28522632309256957,0.2276909681766195,0.2076083656544393,0.06364288426523546,0.18897470811022365,0.6944500186043115,0.6530123343869244,0.519647771344163,0.8361137352443769,0.07072279110484925,0.5786163687413485,0.1576131278246652,0.731674232158413,0.8243145076994052,0.4701865014754777,0.3324006394606792,0.7533342443345536,0.8830251867399128,0.7607871730599933,0.9828433390314129
0.5441656107957122,0.5248268642555214,0.32654996683383164,0.30168722735296927,0.6067167179326648,0.300577180211398,0.48057940677695465,0.5580960451290475,0.06973145306630413,0.10776093712464474,0.9782337322254517,0.006229244657180333,0.9197637451086146,0.537732805435027,0.7665507429833899,0.711441288420823,0.7211250241280046,0.738532473490447,0.14934739999262425,0.3173234148632469,0.34454516561730286,0.9138408382486086,0.7045787607817869,0.4841754654967808,0.8082272299424449,0.30099167167020824,0.22313649604146069,0.597255816682504,0.4903021418796132,0.9464457022745595,0.546740256908634,0.35101053321379794,0.4421720871695298,0.7168857539814119,0.8177957955790185,0.06080730676974322,0.998831669873941,0.10717111511034283,0.8280057846374574,0.6209814961776756,0.6955716792427447,0.7025884160325688,0.998081828647662,0.05843588878971695,0.24815452594011678,0.8641844776802532,0.669967268828523,0.5302158412981458,0.8088776707424674,0.616360518187187,0.3194835451449406,0.7198404102727614,0.6719682057585242,0.16646919363022228,0.8377807798201585,0.9300377863661514,0.15739854635207762,0.3563985304488344,0.6116729708809058,0.32048234969502687,0.1884805344825229,0.5596196420455263,0.16152796215459175,0.7627586945859627,1.0,0.7203251509405404,0.03058355382134792,0.4429332168542468,0.921160370258597,0.43902129383880795,0.1434434477327392,0.7686765648711811,0.5697903932428032,0.41423461851196797,0.769258014675746,0.9074924533288324,0.3122064249675356,0.6064120204732787,0.7878322990705023,0.9510487784427029,0.993453155330841,0.37932803453388164,0.4521680524342594,0.8670003065574446,0.8454910058237696,0.7197195806216438,0.1543412603525901,0.3150945813616718,0.6671626264399017,0.8958199072219817,0.4460378569586029,0.6821076420521135,0.1877119564118782,0.620454023488629,0.44720796301805155,0.3338678840290855,0.5329677984596976,0.003442764223632877,0.0995876539832995,0.7154921567197956
